5.9,-0.1,0.4,0.01702345866874671,1368.4294998645778,0.0,0.0,31.252000000000002,3239.9559999999997,71.39500000000001,0.0,0.0,0.0,57.766,3688.6855,0.0,0.0,0.0,0.0
6.7,-0.2,0.8,0.045754262501463035,1572.8149993419643,0.5,0.0,27.8785,864.303,84.63050000000001,0.0,0.0,0.0,55.7495,529.337,0.0,0.0,9.097999999999999,0.0
6.7,-0.2,0.9,0.060270520448440223,1462.0049992799754,0.5,0.5,2456.3590000000004,645.575,13.2355,0.0,0.0,0.0,56.18599999999999,662.2815,0.0,0.0,9.097999999999999,0.0
6.5,-0.30000000000000004,0.7,0.033233090020272464,1977.2374995946884,0.0,2.5,2539.3725,1378.43,0.0,0.0,0.0,0.0,50.0955,877.2545,0.0,0.0,24.158,0.0
6.5,-0.4,0.7,0.015586878408501093,1862.2595000267027,0.0,2.0,113.2105,3403.221,0.0,0.0,0.0,0.0,47.669,768.97,44.969,0.0,32.1955,0.0
6.800000000000001,-0.30000000000000004,0.8,0.03220813992033003,1120.5875003337858,1.0,0.0,48.378,2350.6695,0.0,0.0,0.0,0.0,2054.1475,1032.8459999999998,206.5895,0.0,49.263,0.0
7.0,-0.5,0.9,0.0442463690754861,1671.2870000600817,1.0,0.0,50.313,283.18600000000004,0.0,0.0,0.0,0.0,2058.5805,1656.5735,161.6205,0.0,46.757,0.0
7.0,-0.7,1.0,0.03160278730258821,1347.137999892235,0.0,0.5,44.0155,832.0055,44.56,0.0,0.0,0.0,49.4795,1070.7715,0.0,0.0,5.531499999999999,0.0
6.85,-0.425,0.75,0.05319952748057832,1272.367000460625,0.0,3.0,202.225,1182.4835,100.7595,0.0,0.0,80.7495,46.45700000000001,427.50249999999994,0.0,0.0,5.5145,0.0
6.416666666666666,-0.125,0.5,0.08825644723963857,2150.8665006160745,0.0,5.5,229.5155,1435.8995,56.1995,0.0,0.0,80.7495,51.4825,1279.343,0.0,179.337,17.5395,0.0
6.291666666666666,-0.125,0.5,0.05178563170337446,2209.9700002670297,0.5,9.0,481.29650000000004,1468.022,0.0,0.0,0.0,0.0,54.5075,1425.7065000000002,0.0,263.104,12.025,0.0
6.708333333333334,-0.20833333333333331,0.75,0.020751941336775333,1564.2435004711147,0.5,7.0,440.6015,747.7120000000002,32.4445,0.0,0.0,0.0,56.6115,575.9510000000001,0.0,83.76700000000001,0.0,0.0
6.983333333333333,-0.08333333333333333,0.8,0.05169559941035441,985.8609998226159,0.0,1.0,28.360500000000002,377.5415,32.4445,0.0,0.0,0.0,52.13849999999999,476.028,0.0,0.0,0.0,0.0
7.199999999999999,0.0,0.8999999999999999,0.07869086500549408,1225.2169992923734,0.0,0.0,6.487,724.619,10.092,0.0,0.0,0.0,46.873999999999995,481.9885,0.0,0.0,7.0175,0.0
7.4,-0.5,1.1,0.07064425320151435,1872.480000138283,0.0,0.0,15.6265,1426.9565000000002,56.144499999999994,0.0,0.0,0.0,55.2275,715.8695,0.0,0.0,8.52,0.0
6.9,-0.7,0.9,0.035321700972348886,1385.6145006418233,0.0,0.0,31.034499999999998,1716.7160000000001,55.62949999999999,0.0,0.0,0.0,55.761500000000005,591.2515,0.0,0.0,11.5755,0.0
6.8,-0.2,1.0666666666666667,0.043528716498341176,1767.21399974823,0.0,0.0,35.165499999999994,2087.3765,9.577,0.0,0.0,0.0,79.44600000000001,483.521,0.0,0.0,35.3615,0.0
7.25,0.125,1.2916666666666665,0.05494592911228528,2051.5629998445515,1.0,0.0,102.382,1614.1915,0.0,0.0,0.0,0.0,70.8165,1201.1554999999998,0.0,0.0,29.820999999999998,0.0
7.45,0.225,1.225,0.07976905700070754,1500.478000402451,1.0,0.0,88.4685,907.6415,38.454,0.0,0.0,0.0,40.5685,1138.488,0.0,0.0,13.061,0.0
7.5,0.1,1.225,0.067847188351473,1515.7280001640324,0.0,0.0,38.8725,641.8865,43.97,0.0,0.0,0.0,40.528999999999996,583.1690000000001,0.0,0.0,14.056,0.0
7.3,0.0,1.125,0.054876684541977507,2869.030999422074,0.5,3.0,217.30349999999999,1355.615,189.714,0.0,0.0,0.0,51.938,890.6515000000002,0.0,3.514,5.5275,0.0
6.75,-0.125,0.75,0.08031071301155981,3503.270499706268,0.5,3.0,216.683,1975.771,230.7815,0.0,0.0,0.0,63.06700000000001,1163.708,0.0,3.514,15.598500000000001,0.0
6.375,0.0,0.5,0.04925727909670436,2484.4435006380077,0.0,0.0,90.26400000000001,1671.208,46.5835,0.0,0.0,0.0,1835.2075,1534.8455,0.0,0.0,18.6065,0.0
6.925,0.725,0.95,0.12346976435408868,3382.577500104904,0.0,0.0,101.485,2465.9425,115.363,0.0,0.0,0.0,1848.146,1434.017,0.0,0.0,26.7995,0.0
7.6,0.8999999999999999,1.2,0.1403544059523291,2971.3380002975464,0.5,0.0,71.125,1807.2455,131.4365,0.0,0.0,0.0,65.3235,933.7969999999999,0.0,0.0,25.296499999999998,0.0
7.3,0.3,0.9,0.04958149415852474,1174.4945003986359,0.5,0.0,25.972,1182.5525,16.0735,0.0,0.0,0.0,78.41999999999999,754.8919999999998,0.0,0.0,1.505,0.0
7.3,0.0,1.0,0.014927267473374087,1423.0140001773834,0.0,0.0,4.0735,1285.38,110.78150000000001,0.0,0.0,0.0,114.0795,1696.8415,0.0,0.0,2.5215,0.0
7.1,0.1,0.8999999999999999,0.03486509117373527,2752.518000602723,0.0,0.0,48.5815,1295.0665,151.418,0.0,0.0,22.6205,120.735,1997.949,0.0,0.0,18.218,0.0
6.5,-0.30000000000000004,0.6,0.04949699782338028,3287.777000069621,0.0,0.0,201.43099999999998,1999.5845,58.730999999999995,0.0,0.0,22.6205,88.108,916.6975,0.0,0.0,15.6965,0.0
6.5,-0.7,0.7,0.05134413275264725,2436.870499372483,0.0,0.0,218.06400000000002,1460.424,29.323500000000003,0.0,0.0,24.1495,49.754999999999995,653.6335,0.0,0.0,16.695,0.0
6.4,-0.8,0.8,0.08288946192012708,2491.8349994420996,0.0,0.0,116.85650000000001,935.146,83.5875,0.0,0.0,24.1495,117.114,635.8875,557.4335,0.0,18.214,0.0
6.1,-0.7,0.7,0.07311177678530457,2098.007499456405,0.0,0.0,60.184000000000005,597.458,72.3585,0.0,0.0,0.0,128.34550000000002,677.5699999999999,557.4335,0.0,1.519,0.0
6.9,0.49999999999999994,0.8999999999999999,0.04402244026544032,1645.9684991836566,0.0,0.0,166.64950000000002,509.1195,44.2825,0.0,0.0,0.0,57.3625,885.568,0.0,11.151,3.5115,0.0
7.1,0.09999999999999998,1.0,0.021951119590764838,1836.4579992294332,0.0,0.0,1308.1005000000002,462.624,131.05349999999999,0.0,0.0,0.0,41.653000000000006,3488.4754999999996,0.0,19.729,11.0485,0.0
6.4,-1.1,0.7,0.01709715223107067,1696.8404996395116,0.0,0.0,1190.9805000000001,342.626,305.403,0.0,0.0,2.516,33.840500000000006,3395.187,0.0,8.578,10.55,0.0
6.2,-0.8,0.5,0.0533474513527722,1947.6594996452332,0.0,0.0,99.80699999999999,697.761,229.179,0.0,0.0,2.516,39.153,874.4485,0.0,0.0,3.013,0.0
5.8,-0.3,0.4,0.1011879851439152,1686.8749999999995,0.0,0.0,131.698,920.098,10.547,0.0,0.0,0.0,49.051,639.5885,0.0,0.0,0.0,0.0
6.133333333333333,0.16666666666666666,0.7,0.12649096959990735,1759.8764998912811,0.0,0.0,90.19500000000001,1157.7755000000002,41.448,0.0,0.0,0.0,299.23900000000003,495.248,0.0,0.0,0.0,0.0
6.5,0.16666666666666666,0.9,0.07816346224778983,1985.0425000190742,0.0,0.0,59.39149999999999,5811.0425000000005,41.448,0.0,0.0,81.672,299.53950000000003,683.722,0.0,0.0,0.0,0.0
6.166666666666666,-0.25,0.525,0.03774991599462366,1353.7505005598073,0.0,0.0,184.37849999999997,5253.995000000001,0.0,0.0,0.0,81.672,40.432,525.2479999999999,0.0,0.0,0.0,0.0
6.0,-0.6666666666666667,0.4583333333333333,0.026304328304597724,1465.5160002708435,0.0,1.5,188.3415,430.6475,417.87,0.0,0.0,0.0,31.6685,469.1575000000001,0.0,0.0,0.0,0.0
5.9,-0.8166666666666667,0.6333333333333333,0.013841126311844082,1546.573000192642,0.0,1.5,114.089,413.733,472.451,0.0,0.0,0.0,39.804500000000004,581.2335,0.0,0.0,0.0,0.0
5.775,-0.525,0.425,0.02662428195916048,1445.0980001688001,0.0,0.0,74.73500000000001,639.951,110.285,0.0,0.0,0.0,42.403,577.991,0.0,0.0,0.0,0.0
6.208333333333334,-0.375,0.625,0.032910594194574386,3012.2194993495905,0.0,0.0,30.148,2174.7830000000004,156.981,0.0,0.0,0.0,38.8445,608.6524999999999,0.0,0.0,0.0,0.0
6.833333333333334,-0.04999999999999999,0.9,0.03606956924136473,4728.898499608034,0.0,0.0,67.7445,6562.8150000000005,1977.151,0.0,0.0,0.0,47.68,482.998,0.0,0.0,101.276,0.0
7.1,0.0,0.9,0.10952605312802284,3080.9840004444104,0.0,0.0,63.265,5045.592000000001,1890.583,0.0,0.0,0.0,51.393,439.69550000000004,0.0,0.0,102.862,0.0
7.300000000000001,0.0,1.0,0.2017758687839204,793.2150001525877,0.0,0.0,58.392,740.2155,14.709,0.0,0.0,0.0,41.183499999999995,436.8295,0.0,3.0355,23.692999999999998,0.0
7.0,0.0,0.8333333333333333,0.031423611111111104,3857.037499785423,1.5,0.5,89.18349999999998,1954.0680000000002,3027.1105,0.0,0.0,7.711,181.96949999999998,61.284000000000006,96.6585,0.0,1.5114999999999998,1.51
6.875,0.375,0.4583333333333333,0.04809027777777776,5933.260500192643,0.0,0.5,224.15699999999998,2937.4139999999998,20272.204999999998,0.0,0.0,6.6545000000000005,107.715,70.4505,193.4525,0.0,2.0284999999999997,1.51
7.0,0.625,0.375,0.056249999999999994,6545.132000207902,0.0,0.5,179.756,3169.7870000000003,18502.69,27.246000000000002,0.0,2.0454999999999997,76.016,460.74399999999997,222.0685,162.351,11.860499999999998,0.0
6.725,0.45,0.15,0.05243055555555556,6571.088500976562,0.5,0.0,193.94000000000003,2784.5180000000005,2526.5370000000003,80.30600000000001,0.0,7.1735,78.0065,513.077,141.5115,162.351,11.8415,8.7165
6.975,0.45,0.275,0.05600501031535514,7882.110000729562,2.0,1.0,476.52950000000004,1961.2080000000003,3371.17,83.7345,0.0,5.63,59.646499999999996,220.923,16.237,0.0,39.50750000000001,8.7165
7.775,0.04999999999999999,0.775,0.056699454759799595,6360.724499583246,2.0,1.0,418.0095,1147.9165,2598.5005,30.6745,0.0,0.502,71.76749999999998,410.23199999999997,0.505,56.239,37.999500000000005,7.198
8.025,-0.325,0.9,0.05343088624338623,7318.453000426294,2.5,0.0,360.2765,1716.307,4035.929,28.0355,0.0,3.048,171.26,397.668,492.3895,64.835,35.486000000000004,7.198
8.125,-0.325,1.0,0.08103505291005289,8992.230500459675,4.5,0.0,482.44149999999996,3060.0925,4399.3195,28.0355,0.0,3.048,154.8935,241.28300000000002,570.7355,8.596,37.107000000000006,0.0
7.875,-0.7,1.0,0.09712409420289857,8093.13399899006,3.5,0.5,919.4625,3485.8720000000003,3172.1695,10.8005,0.0,0.0,52.852000000000004,340.37,78.851,0.0,3.6515,25.335
7.375,-0.6,0.6,0.09764492753623191,7739.097999215126,2.5,0.5,1003.694,3428.5645,2627.2799999999997,59.4415,0.0,2.05,45.662000000000006,251.019,288.19149999999996,0.0,4.052,25.335
7.3,-0.1,0.4,0.08159722222222225,9872.495500326155,4.0,0.0,1456.2570000000003,4311.5665,3146.7814999999996,110.457,0.0,2.05,56.803,58.6215,356.78149999999994,364.752,4.557,0.0
6.9,0.1,0.3,0.06062383286647993,8276.13550055027,3.5,0.0,1795.7740000000003,2978.809,2812.7664999999997,61.816,0.0,0.0,71.26149999999998,70.464,68.59,364.752,32.1665,16.432
6.9,0.1,0.3,0.11114466619981324,4868.028499722483,2.5,0.0,945.3165000000001,1352.3560000000002,1469.2530000000002,48.644999999999996,0.0,2.02,84.58349999999999,121.72749999999999,754.3854999999999,40.1235,29.630999999999997,16.432
7.425,-0.375,0.675,0.1284722222222222,6516.258999586105,3.0,0.5,432.188,2554.5765,2166.124,72.531,87.5095,2.02,75.871,187.97199999999998,891.8864999999998,40.1235,1.5434999999999999,0.0
7.375,-0.375,0.75,0.09583333333333335,6188.869500279427,1.5,0.5,164.6015,3062.3064999999997,2460.0185,23.886000000000003,128.0055,0.506,68.849,137.7595,137.501,0.0,2.0469999999999997,0.0
7.15,-0.2,0.775,0.12725694444444446,6312.87050163746,0.0,0.0,161.3715,2955.3255,2847.9610000000002,25.855,40.496,2.5185000000000004,64.723,184.814,0.0,2.049,11.6645,12.112
6.5,-0.45,0.4,0.10850694444444448,6257.16350209713,0.0,0.0,222.1525,2761.9960000000005,2618.073,64.024,0.0,3.5340000000000003,58.2355,280.7935,174.081,2.049,11.161,57.288000000000004
6.7,-0.25,0.3,0.08229166666666668,4704.703001022339,0.0,0.5,196.9405,2179.1985000000004,9486.263999999997,118.2645,0.0,2.0375,64.858,167.765,369.052,0.0,0.0,45.176
6.85,0.125,0.425,0.06029265873015873,4179.414000272752,1.5,0.5,337.13699999999994,1719.056,9678.192499999997,91.7815,0.0,0.516,47.664,31.3765,207.978,0.0,0.0,0.0
6.25,0.5,0.125,0.0322420634920635,3230.8440009355545,2.0,0.0,285.69749999999993,1271.001,1481.4789999999998,11.686,0.0,0.0,24.3605,112.3265,13.007,38.829,1.0095,0.0
6.4,0.375,0.3,0.07232142857142858,3860.332000374792,0.5,0.0,59.198499999999996,796.0839999999998,806.2584999999999,11.8745,0.0,0.0,19.3415,98.1355,299.454,115.48249999999999,1.0095,0.0
6.9,0.0,0.7,0.09186507936507937,4201.819999694822,1.0,0.0,1.004,1215.009,918.656,11.8745,0.0,0.0,36.024,0.0,299.454,76.6535,29.549000000000003,0.0
6.5,-0.4,0.4,0.12083333333333332,2029.2044999599457,1.0,0.5,6.0935,1084.087,710.1155,0.0,0.0,0.0,33.98,0.0,205.5205,0.0,30.053000000000004,0.0
5.9,-0.5,-0.1,0.12777777777777768,1020.0174999237059,0.5,1.0,43.835,345.0715,378.276,0.0,0.0,2.5145,20.3435,0.0,244.38049999999998,0.0,0.504,0.0
5.9,-0.1,-0.1,0.08593749999999994,1311.5429998636243,1.0,1.0,98.074,391.159,762.7335,74.388,0.0,2.5145,18.378,0.0,38.86,0.0,0.0,0.0
5.75,-0.25,-0.125,0.05206304112554114,1194.3394999504087,0.5,0.5,65.393,429.2355,731.1445000000001,74.388,0.0,0.0,20.444499999999998,0.0,0.0,0.0,0.0,0.0
6.25,-0.25,0.25,0.06302047732968787,1400.1150003671642,0.5,0.5,20.8585,765.438,535.7450000000001,18.256,0.0,0.0,30.935499999999998,0.0,21.512000000000004,75.82050000000001,2.5534999999999997,0.0
6.8,-0.6,0.675,0.11259741554298974,2287.8050003051753,1.5,1.0,80.8435,892.2660000000001,1070.345,58.3655,0.0,36.176,22.156,19.0585,32.575500000000005,75.82050000000001,4.058999999999999,0.0
7.3,-0.475,0.8,0.11394382133018499,2130.319499611855,1.0,0.5,71.62400000000001,638.9945,1036.4695000000002,40.1095,0.0,38.190000000000005,16.428,37.296499999999995,248.7565,0.0,1.5054999999999998,0.0
7.125,0.125,0.625,0.07734882305194804,1158.7789996862416,0.0,0.0,7.5845,504.85200000000003,396.60850000000005,0.0,0.0,2.014,10.4015,152.184,268.35699999999997,0.0,0.0,0.0
6.375,-0.5,0.375,0.028428819444444434,634.6075000762938,1.0,0.0,34.369,157.49450000000002,381.92599999999993,16.443,0.0,0.0,8.1695,133.946,30.663999999999998,54.0155,1.1025,0.0
6.55,-0.6,0.45,0.03985164141414141,1730.2659996747961,8.5,0.0,440.53749999999997,451.3505,990.9085,16.443,0.0,0.0,8.1695,13.234,0.0,54.0155,1.1025,0.0
6.466666666666667,-0.26666666666666666,0.3666666666666667,0.051807133838383826,2768.845999598502,8.5,1.0,812.5405,800.521,1313.6734999999999,35.6635,0.0,0.0,11.8825,27.3015,0.0,15.13,0.0,0.0
6.766666666666667,-0.06666666666666665,0.6666666666666666,0.04062657828282827,1844.565499663353,3.5,1.0,417.062,534.0495000000001,811.4784999999999,35.6635,0.0,0.0,15.425,14.0675,2.012,15.13,0.0,2.516
7.225,0.225,1.0,0.0789236111111111,1013.7960002422332,2.5,0.0,13.7075,473.6235,699.5965,23.9445,0.0,0.0,16.299,0.0,2.012,35.63,0.0,9.549
7.625,0.125,1.0,0.11304187710437712,1530.5500004291534,0.0,0.0,39.3775,847.9950000000001,690.5840000000001,125.572,0.0,0.0,32.144,4.113,0.0,35.63,0.0,19.764
7.125,-0.5,0.625,0.05513468013468015,898.6725000143051,0.0,0.0,37.366,525.8610000000001,202.26,101.6275,0.0,0.0,19.3875,4.113,0.0,0.0,0.0,12.731
6.425,-0.5,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.675,-0.25,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.875,-0.5,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.25,-0.375,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.55,-0.125,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.675,0.125,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,-0.25,0.25,0.07414526828032264,3032.8555002212543,3.0,1.5,367.858,465.3245,103.6935,0.0,0.0,0.0,35.9525,2196.797,0.0,0.0,2.526,0.0
6.875,-0.25,0.875,0.13023961693932648,8271.864000320438,5.5,0.0,2795.4015000000004,1735.6099999999997,2034.4645,0.0,0.0,0.0,74.9065,3981.4835,0.0,0.0,9.6105,0.0
6.75,0.5,0.875,0.11913188337296801,10217.305499792099,7.0,0.0,5700.925499999999,1929.3194999999998,2431.3005,0.0,0.0,0.0,64.8075,2368.1884999999997,50.559000000000005,30.1495,11.1445,0.0
6.275,0.4,0.625,0.08803886935813296,6520.874999999998,3.0,0.0,3676.1234999999997,1054.3880000000001,737.376,0.0,0.0,0.0,52.688,1040.7615,50.559000000000005,30.1495,11.618499999999997,0.0
6.1,0.1,0.325,0.061274579677394664,3465.3915003538136,1.0,0.0,879.7589999999999,712.2075,442.672,5.52,5.515,8.5945,50.613,927.095,386.1995,0.0,7.558499999999999,0.0
6.4,0.4,0.575,0.10666932245423207,6369.1179996728915,1.5,0.0,1144.2115,1781.268,581.4715,33.209,7.398,8.5945,46.1015,2096.554,420.23900000000003,0.0,0.0,0.0
6.2,0.0,0.5416666666666666,0.14392619116338146,11054.028499841686,2.5,0.0,1088.025,2624.348,755.1935000000001,91.93799999999999,1.883,198.751,61.212500000000006,2920.4045,46.89450000000001,0.0,0.0,0.0
5.7,0.0,0.16666666666666666,0.1522007486630102,11639.445001125332,3.0,0.0,1613.8899999999999,2540.321,976.9505,131.059,0.0,622.7645,59.20450000000001,3400.2845,199.74800000000002,0.0,0.0,0.0
5.95,0.575,0.3333333333333333,0.1480605801642691,8734.873000264168,5.5,1.5,1812.4755,2002.8645000000001,777.136,66.81,0.0,686.5819999999999,43.065,3272.5474999999997,1031.4515000000001,0.0,0.0,0.0
6.35,0.375,0.5333333333333333,0.1445391019587357,6136.510999798775,5.5,2.0,1426.0065,728.697,905.671,19.805500000000002,2.0045,262.5684999999999,56.1455,2209.578,951.6005000000001,0.0,0.0,0.0
6.225,0.125,0.575,0.11875471645180094,3842.373500585555,1.5,0.5,1090.4,189.21049999999997,1044.1005,19.805500000000002,2.0045,0.0,53.068,1574.5485000000003,280.21400000000006,0.0,0.0,0.0
6.325,0.225,0.875,0.10643311941503711,4408.243000268936,0.0,0.0,1083.0325000000003,410.2125000000001,707.1579999999999,24.6895,54.169000000000004,2.518,49.5405,1892.4325000000003,297.46450000000004,0.0,21.448999999999998,0.0
6.325,0.1,0.625,0.12165504547491622,6996.999000310899,1.0,0.0,2334.6935000000003,1022.517,1115.3795,122.74999999999999,54.169000000000004,51.959,52.15950000000001,3044.3355,182.9645,0.0,21.448999999999998,0.0
5.75,0.0,-0.125,0.14158585031859977,9520.363499403,1.0,0.0,16795.379999999997,1579.717,1895.2109999999998,117.11949999999999,89.90650000000001,139.4145,42.7965,3668.212,91.6065,0.0,8.698,0.0
5.825,0.1,0.04999999999999999,0.14966875623780782,9413.849999070168,0.0,0.0,16317.173999999995,1158.1975,1387.9374999999998,19.059,92.48100000000001,89.9735,48.571,4465.644,32.9345,0.0,8.698,0.0
6.5,-0.15,0.8,0.10266573344920701,6335.344498872757,1.0,0.0,5918.023500000001,358.37299999999993,410.106,0.0,2.5745,0.0,50.8425,3767.4485,116.24100000000001,0.0,0.0,0.0
6.699999999999999,-0.25,0.9,0.07777134888052745,6091.686999201775,1.0,0.0,6292.959000000001,1027.8684999999998,527.7655,0.0,0.0,5.5295,59.2295,2413.848,414.75749999999994,0.0,6.034,0.0
6.199999999999999,0.3,0.4,0.08970766962922061,7973.597501277923,1.5,0.0,2051.7895,1762.2075,905.6284999999999,0.0,0.0,28.1385,71.48400000000001,3172.1475,376.5644999999999,0.0,8.5435,0.0
6.1,0.09999999999999998,0.4,0.09140375537011627,8243.160000801086,2.0,0.0,1430.6844999999998,1362.346,1404.375,11.040500000000002,0.0,22.609,72.29150000000001,3659.233,78.048,0.0,7.564,0.0
6.699999999999999,-0.1,0.9,0.1037373414554701,7508.674499392511,3.5,0.0,1987.4,1624.5865,974.1655,31.201500000000003,0.0,86.78299999999999,63.932500000000005,3203.563,0.0,0.0,7.6185,0.0
6.9,0.1,1.0,0.15907486486944594,7107.9040011167535,4.5,1.0,2614.6634999999997,2171.4035,633.6745000000001,20.161,0.0,86.78299999999999,58.164,2504.193,64.566,0.0,2.564,0.0
6.9,-0.3,0.9,0.16458043430235791,7390.251001238823,2.5,1.0,1992.7269999999999,1971.4915,712.0355,24.884,0.0,62.5455,56.397000000000006,2871.4635,195.5975,0.0,2.511,0.0
6.699999999999999,-0.6,0.8,0.10552037957476784,6826.095999479294,1.0,0.0,952.7965,1039.142,601.3209999999999,29.516,0.0,62.5455,52.054,3531.8005000000003,369.1105,0.0,4.524,0.0
6.199999999999999,-0.09999999999999998,0.6000000000000001,0.12357217441454114,6591.745000243186,2.0,1.0,16871.0665,868.9280000000001,815.3184999999999,4.632,0.0,0.0,57.1405,2806.016,284.592,0.0,2.013,0.0
6.1,0.4,0.7,0.1937162455875896,11175.545000433925,2.0,1.0,18418.434999999998,1083.3400000000001,1092.721,0.0,275.207,41.235,55.652,3530.9930000000004,261.8055,0.0,3.5709999999999997,0.0
6.2,0.07500000000000001,0.875,0.14524908709363682,9647.195999622349,0.5,0.0,2567.3245,892.0195,717.2040000000001,0.0,305.8045,41.235,48.415499999999994,3239.8290000000006,256.918,0.0,5.09,0.0
6.25,0.0,0.875,0.11742898678280068,11284.438499927526,1.5,0.0,1880.3865,2108.1175,2939.945,17.576500000000003,30.5975,0.0,51.8245,3544.5570000000002,725.2875,0.0,3.5969999999999995,0.0
6.15,0.125,0.9,0.13956047610397063,11983.911499738697,4.0,0.0,1892.3515,1861.4675,3197.8990000000003,17.576500000000003,0.0,22.0935,49.0325,4170.1775,811.913,0.0,2.078,0.0
6.199999999999999,-0.3,0.7,0.09985834373624669,6277.935498714447,3.5,0.0,2199.0175,417.7215,686.389,54.66449999999999,0.0,104.1625,40.635,3430.303,458.1785,0.0,0.0,0.0
6.1,-0.19999999999999998,0.4,0.10995075106351193,5839.333999514581,2.0,0.5,2609.565,400.6145,421.639,93.7995,0.0,82.06899999999999,43.79599999999999,2780.0999999999995,721.0145,0.0,18.2115,22.2045
6.3,0.225,0.6,0.2336279038701991,4084.94150006771,4.5,0.5,1533.829,402.591,217.2655,39.135000000000005,0.0,0.0,44.3565,1422.3509999999999,771.9054999999998,0.0,18.2115,33.2375
6.5,0.125,0.875,0.2630282984079939,4247.497499346731,3.5,0.0,869.517,294.2625,480.8235000000001,0.0,0.0,7.5465,55.059000000000005,1344.294,1064.018,0.0,0.0,54.369
6.3,-0.3,0.875,0.13943858924853442,4524.233999848366,1.5,4.0,1357.4975,517.8254999999999,501.28300000000013,31.5945,0.0,7.5465,56.046,1699.3725,747.3989999999999,0.0,0.0,43.336
6.3,-0.5,1.0,0.08229766236196107,5032.391500234604,3.0,4.0,2034.308,801.77,369.0,31.5945,0.0,85.715,46.5715,2710.7395,64.1995,0.0,0.0,0.0
6.125,-0.325,0.8333333333333333,0.10059541491085949,6113.320999860764,3.0,0.0,1897.1625,1216.734,702.1610000000001,0.0,0.0,103.825,42.6235,2873.08,238.1605,0.0,2.055,0.0
6.225,-0.225,0.5833333333333333,0.10878161558191453,8450.233500003811,1.0,1.0,1567.5049999999999,1874.6394999999998,1000.6100000000001,217.0395,90.8055,53.8135,48.491499999999995,2911.208,380.6375,0.0,4.579000000000001,0.0
5.85,-0.1,0.5,0.11328479094205593,13944.774999856943,0.5,1.0,2038.4375,2348.1454999999996,1856.326,341.60699999999997,90.8055,54.384499999999996,52.7265,4408.362,265.44449999999995,0.0,4.5555,0.0
5.55,-0.2,0.35,0.1080698203745488,11287.997000455855,1.0,0.5,2720.2735000000002,1739.432,1614.9750000000001,150.643,0.0,53.8555,46.353,3624.236,123.4805,0.0,13.3685,0.0
7.4,-0.9,1.2,0.0,4272.216500878334,0.5,1.5,931.949,2705.057500000001,86.806,0.0,0.0,0.0,839.5495000000001,556.5450000000001,1431.2074999999998,0.0,0.0,0.0
7.4,0.2,0.8999999999999999,0.0,5963.418500185014,0.0,3.0,1921.2144999999998,4090.608,385.577,0.0,0.0,0.0,1184.569,752.038,1431.2074999999998,0.0,0.0,0.0
6.7,-0.4,0.30000000000000004,0.0,4777.772498846054,0.0,1.5,1085.867,1966.9644999999998,354.50699999999995,0.0,0.0,0.0,1761.739,568.1379999999999,0.0,70.989,0.0,0.0
6.5,-0.5,0.5,0.0,4033.8599989414206,0.0,0.0,577.9029999999999,832.282,18.982,0.0,0.0,0.0,1533.8380000000002,498.85400000000004,118.07400000000001,70.989,6.259,0.0
6.8,-0.1,0.8,0.0,2947.7649986743927,0.0,0.0,791.79,3448.686,1232.164,0.0,0.0,0.0,841.3140000000001,421.62600000000003,118.07400000000001,0.0,6.259,0.0
7.4,-0.2,1.0,0.0,8956.558998823173,0.0,0.0,673.415,7713.293500000001,1769.6145,0.0,0.0,0.0,2592.377,355.627,0.0,0.0,0.0,0.0
7.1,0.30000000000000004,0.7,0.1437586981179418,11889.904499053962,0.0,0.0,626.374,8600.281500000001,872.8274999999999,0.0,0.0,0.0,2415.2615,396.058,0.0,0.0,0.0,0.0
6.4,0.7,0.4,0.1860830542137285,10771.952498555187,0.0,1.0,303.247,10889.9535,947.537,0.0,0.0,0.0,368.3935,330.1965,23.503,0.0,0.0,0.0
7.4,1.0,1.1,0.08931110590511711,12628.328498959541,0.0,1.0,534.8715,11319.032,1754.0014999999999,0.0,0.0,0.0,232.857,408.808,23.503,0.0,0.0,0.0
7.9,1.5,1.3,0.10656806674358854,9427.716500043867,0.0,1.0,656.5989999999999,7178.056,1457.8255,0.0,0.0,0.0,336.3925,451.98,0.0,9.6795,0.0,0.0
8.100000000000001,1.3,1.4,0.2132878097878098,5607.731500387191,1.0,1.0,364.3515,4491.061,788.1310000000001,0.0,0.0,0.0,207.427,217.58800000000002,0.0,9.6795,0.0,0.0
