6.840000000000001,-0.2,0.76,0.0,165.1996000766753,0.0,3.6,33.84239999999999,57.437599999999996,0.0,0.0,0.0,0.0,41.771,40.190200000000004,0.0,0.0,2.6124,0.0
6.88,-0.04,0.76,0.0,840.6760002136228,0.0,5.8,152.38899999999998,133.9914,0.0,0.0,0.0,0.0,50.2226,212.4916,255.469,36.0494,6.6342,0.0
6.8,0.040000000000000015,0.76,0.0,1080.8384002685548,0.0,5.6,166.0802,210.43220000000002,15.518,0.0,0.0,3.4172,64.5676,328.8292,255.469,36.0494,6.6342,0.0
6.88,-0.29,0.93,0.0,1568.8590002536773,0.0,5.0,195.9262,561.1246,15.518,0.0,0.0,3.4172,75.8226,422.7102000000001,255.469,36.0494,8.858,0.0
6.56,-0.41,0.77,0.00111111111111111,1852.5968002796174,0.0,5.0,207.243,1713.7278,15.518,0.0,0.0,3.4172,89.50159999999998,1817.497,255.469,36.0494,8.858,0.0
6.5200000000000005,-0.45,0.77,0.0068093834674986834,1951.0312001228335,0.0,2.8,174.58459999999997,1799.6694,44.07600000000001,0.0,0.0,3.4172,57.157999999999994,1857.9941999999999,255.469,36.0494,6.2456000000000005,0.0
6.44,-0.45000000000000007,0.7300000000000001,0.019412816111696325,1641.0467998027802,0.2,0.6,66.0054,1925.4576000000002,49.370200000000004,0.0,0.0,3.4172,61.5788,1816.7401999999997,0.0,0.0,5.8629999999999995,0.0
6.44,-0.37,0.7699999999999999,0.030917591646874777,1620.194399642944,0.2,0.2,1024.8904,1904.9047999999998,33.8522,0.0,0.0,0.0,56.83579999999999,1834.2678,0.0,0.0,5.8629999999999995,0.0
6.360000000000001,-0.2,0.64,0.03270605211980531,1703.758799600601,0.2,1.0,1038.2172,2049.6964,33.8522,0.0,0.0,0.0,56.016999999999996,1957.4234000000004,0.0,0.0,13.3024,0.0
6.56,-0.27999999999999997,0.7600000000000001,0.0360412318991641,1593.3397996425626,0.2,1.0,1029.0117999999998,1762.8976000000002,33.8522,0.0,0.0,0.0,50.9694,653.188,17.9876,0.0,16.517400000000002,0.0
6.720000000000001,-0.28,0.8,0.03877992462043864,1604.621999788284,0.6,1.0,1045.0675999999999,1693.9818,5.2942,0.0,0.0,0.0,854.5696,895.0876000000001,82.63579999999999,0.0,33.007600000000004,0.0
6.68,-0.4,0.8,0.03543807452877333,1632.7285999298097,0.4,1.0,1037.9855999999997,1530.4508,0.0,0.0,0.0,0.0,852.1018,1104.0826000000002,82.63579999999999,0.0,31.580999999999996,0.0
6.840000000000001,-0.48,0.8400000000000001,0.027312831362097834,1558.6752000331878,0.4,1.0,80.1302,1768.554,17.824,0.0,0.0,0.0,851.887,1058.4836,82.63579999999999,0.0,31.580999999999996,0.0
6.82,-0.45,0.82,0.043424649512895666,1350.780400276184,0.4,1.2,103.12660000000001,1452.0722,40.3038,0.0,0.0,32.2998,850.6464,924.1818,82.63579999999999,0.0,24.1236,0.0
6.806666666666667,-0.37,0.76,0.05638065889455283,1674.1180002689366,0.4,2.4,126.6522,981.6253999999999,40.3038,0.0,0.0,32.2998,853.4123999999999,1262.6328,64.6482,71.73479999999999,25.7186,0.0
6.616666666666665,-0.38,0.7,0.051255646226113435,1786.5334002494815,0.2,4.8,276.294,1099.0131999999999,40.3038,0.0,0.0,32.2998,50.7904,1081.326,0.0,105.24159999999999,9.228399999999999,0.0
6.6899999999999995,-0.25333333333333335,0.7,0.04698288779906852,1631.3006004333497,0.2,5.2,282.7676,1167.4358,53.281600000000005,0.0,0.0,32.2998,52.62480000000001,830.3838,0.0,105.24159999999999,7.0158000000000005,0.0
6.609999999999999,-0.13333333333333333,0.62,0.05929277106921993,1642.0226002216339,0.2,5.0,270.03200000000004,917.2275999999999,35.4576,0.0,0.0,32.2998,51.854,843.4286000000002,0.0,105.24159999999999,7.0158000000000005,0.0
6.83,-0.08333333333333333,0.76,0.05717942280903482,1612.4405999660491,0.2,4.0,204.47240000000002,984.29,17.014599999999998,0.0,0.0,0.0,52.791599999999995,852.1782000000001,0.0,105.24159999999999,7.617,0.0
7.003333333333335,-0.2833333333333333,0.86,0.052247893453970226,1530.6680000305173,0.2,2.8,184.4764,913.6504000000001,35.4356,0.0,0.0,0.0,53.352,618.0392,0.0,33.506800000000005,3.408,0.0
7.073333333333333,-0.31333333333333335,0.9199999999999999,0.050593850516624586,1282.6984001159667,0.0,0.4,24.3676,1083.7676,39.2664,0.0,0.0,0.0,53.2932,518.3962,0.0,0.0,7.4372,0.0
7.039999999999999,-0.27999999999999997,0.9866666666666666,0.061358603518596566,1611.8561997413635,0.0,0.0,22.302,1449.5162,26.288599999999995,0.0,0.0,0.0,62.4858,581.0672000000001,0.0,0.0,17.5526,0.0
7.18,-0.22999999999999998,1.1166666666666667,0.05189398239739693,1708.9792001247406,0.4,0.0,53.976200000000006,1578.4276000000002,26.288599999999995,0.0,0.0,0.0,60.76440000000001,808.4472,0.0,0.0,19.3656,0.0
7.140000000000001,-0.19,1.1166666666666667,0.06178988031668196,1721.9606001853947,0.4,0.0,55.0946,1522.7251999999999,37.633399999999995,0.0,0.0,0.0,59.96360000000001,843.667,0.0,0.0,19.97,0.0
7.220000000000001,0.009999999999999998,1.1666666666666665,0.0507751564573804,1566.2784001350406,0.4,0.0,63.27460000000001,1264.3996,21.418799999999997,0.0,0.0,0.0,54.885000000000005,755.367,0.0,0.0,21.580000000000002,0.0
7.3,0.09,1.2066666666666666,0.0696118737445334,2315.3271996974954,0.6,1.2,129.60219999999998,1378.2848,91.2672,0.0,0.0,0.0,58.43420000000001,963.427,0.0,1.4056,17.5508,0.0
7.2,0.04,1.04,0.06548795506266786,2260.7010001182557,0.6,1.2,135.8816,1219.7574,109.90060000000001,0.0,0.0,0.0,48.3334,1027.4418,0.0,1.4056,13.6748,0.0
6.95,0.04,0.89,0.06733641373830103,2488.4794000148772,0.2,1.2,124.755,1401.0914,109.90060000000001,0.0,0.0,0.0,764.1906,1096.9030000000002,0.0,1.4056,13.065000000000001,0.0
6.99,0.24,0.93,0.08296823800402031,3013.540799999237,0.2,1.2,141.0882,1843.0777999999998,140.6642,0.0,0.0,0.0,771.3644,1145.6534000000001,0.0,1.4056,19.1702,0.0
6.99,0.36,0.8800000000000001,0.09633930077864347,3070.723400068283,0.4,1.2,137.656,1867.235,144.8872,0.0,0.0,0.0,774.1084,1237.1542,0.0,1.4056,17.5612,0.0
6.99,0.36,0.8400000000000001,0.08085016185063922,2335.7262003898622,0.2,0.0,64.5556,1773.8528,71.208,0.0,0.0,0.0,781.9572000000001,1091.3496,0.0,0.0,17.5612,0.0
7.209999999999999,0.41,0.9800000000000001,0.07018592256336918,2238.620800256729,0.2,0.0,52.612199999999994,1591.0786,96.8872,0.0,0.0,0.0,794.5134,1450.4076,0.0,0.0,12.3304,0.0
7.279999999999999,0.39999999999999997,1.0,0.07509328668145157,2442.956000375748,0.2,0.0,47.8826,1623.3962,113.14180000000002,0.0,0.0,9.0482,96.1682,1276.591,0.0,0.0,17.4058,0.0
7.039999999999999,0.0,0.8400000000000001,0.04059681595108582,2200.7006002426156,0.2,0.0,92.5906,1404.5354,74.23440000000001,0.0,0.0,9.0482,90.49819999999998,1243.4797999999998,0.0,0.0,7.8892,0.0
6.840000000000001,-0.24000000000000005,0.8,0.039489177401578826,2229.169000005723,0.0,0.0,106.65820000000001,1484.6676,72.29660000000001,0.0,0.0,18.708,89.9408,1164.5256,0.0,0.0,13.9652,0.0
6.6800000000000015,-0.44000000000000006,0.8,0.053920003055726765,2727.6367998600012,0.0,0.0,128.94440000000003,1305.5728,101.24000000000001,0.0,0.0,18.708,105.9758,1195.878,222.9734,0.0,14.572799999999997,0.0
6.36,-0.52,0.6799999999999999,0.06276298112635102,2499.166399717332,0.0,0.0,129.10240000000002,1209.4987999999998,56.9274,0.0,0.0,18.708,95.6472,756.817,222.9734,0.0,13.5642,0.0
6.6,-0.27999999999999997,0.8,0.05758294269240879,2285.0169992923743,0.0,0.0,176.17160000000004,991.1940000000001,58.3858,0.0,0.0,9.6598,80.6268,750.9256,222.9734,4.4604,8.690199999999999,0.0
6.6,-0.36,0.8400000000000001,0.051744629833304856,1918.6387993812564,0.0,0.0,571.7702000000002,594.7146,85.85640000000001,0.0,0.0,9.6598,77.06519999999999,1785.5282,222.9734,7.8915999999999995,11.704999999999998,0.0
6.56,-0.44000000000000006,0.7999999999999999,0.043884150483778146,1989.0049993991859,0.0,0.0,565.3382,544.0748,168.8176,0.0,0.0,1.0064,74.261,1847.547,222.9734,7.8915999999999995,6.2322,0.0
6.5200000000000005,-0.36000000000000004,0.72,0.03992782560636289,1700.96859946251,0.0,0.0,564.9504000000001,499.76059999999995,144.09300000000002,0.0,0.0,1.0064,45.8808,1880.9526,0.0,7.8915999999999995,5.6246,0.0
6.44,-0.27999999999999997,0.6799999999999999,0.05511463382722239,1824.5519996166236,0.0,0.0,593.9438000000001,673.1308,144.09300000000002,0.0,0.0,1.0064,42.5432,1832.3544000000002,0.0,7.8915999999999995,5.6246,0.0
6.213333333333333,-0.49333333333333335,0.6399999999999999,0.07291523734014971,1746.5317997455597,0.0,0.0,534.3686,759.223,142.9592,0.0,0.0,1.0064,142.6314,1724.8246,0.0,3.4311999999999996,4.220000000000001,0.0
6.2,-0.25333333333333335,0.64,0.07759957089003239,1883.98579993248,0.0,0.0,94.46020000000001,2812.4982000000005,108.2508,0.0,0.0,33.675200000000004,145.6978,710.453,0.0,0.0,1.2052,0.0
6.119999999999999,-0.15333333333333332,0.5700000000000001,0.0811763428455709,1609.295800113678,0.0,0.0,131.72779999999997,2723.7706000000007,20.798000000000002,0.0,0.0,32.6688,145.268,576.8489999999999,0.0,0.0,0.0,0.0
6.119999999999999,-0.2,0.6233333333333333,0.0667823216707626,1691.128400182724,0.0,0.6,129.87399999999997,2705.6528000000003,183.72719999999998,0.0,0.0,32.6688,142.704,548.3366,0.0,0.0,0.0,0.0
6.16,-0.36,0.6633333333333333,0.04623759931274246,1553.1750001907349,0.0,0.6,124.68419999999999,2521.2246000000005,205.5596,0.0,0.0,32.6688,141.56940000000003,553.507,0.0,0.0,0.0,0.0
5.976666666666667,-0.47666666666666674,0.5133333333333334,0.02683564661446385,1565.2170002937316,0.0,0.6,123.68999999999998,2498.523,211.262,0.0,0.0,32.6688,39.9696,581.4338,0.0,0.0,0.0,0.0
6.043333333333334,-0.5766666666666668,0.5533333333333333,0.028136452091456283,1964.0457999229416,0.0,0.6,112.98679999999999,1066.7208,251.77280000000002,0.0,0.0,0.0,37.291399999999996,523.4792,0.0,0.0,0.0,0.0
6.243333333333334,-0.39666666666666667,0.6633333333333333,0.026163507913160272,2915.2761999130225,0.0,0.6,77.0364,3022.0510000000004,1002.1224,0.0,0.0,0.0,42.8688,564.5337999999999,0.0,0.0,40.5104,0.0
6.483333333333334,-0.30999999999999994,0.7300000000000001,0.06142514202082633,2610.2329999923686,0.0,0.0,62.95620000000001,2912.6986000000006,840.858,0.0,0.0,0.0,45.181200000000004,511.69440000000003,0.0,0.0,41.1448,0.0
6.803333333333333,-0.06999999999999999,0.8099999999999999,0.1013374049019908,2613.932999897001,0.0,0.0,54.757600000000004,3152.6440000000002,819.0256,0.0,0.0,0.0,43.420399999999994,506.7722,0.0,1.2142,49.9876,0.0
6.840000000000001,0.32999999999999996,0.44333333333333325,0.04020833333333333,5603.306400251388,0.8,0.4,173.10020000000003,2532.9890000000005,9408.988,32.122400000000006,0.0,5.953799999999999,117.6702,233.411,133.9856,64.9404,5.952,4.0906
6.99,0.43,0.3933333333333333,0.0574714485705865,6712.145000505448,0.8,0.6,292.3262,2589.809,9670.896999999999,44.3922,0.0,5.732,83.6712,297.1804,133.9856,64.9404,20.7478,4.0906
7.15,0.35,0.42000000000000004,0.05031867079280872,6604.781200170517,1.0,0.6,304.6306,2210.5284,9237.543999999998,44.3922,0.0,3.0702,73.5894,372.99019999999996,95.5242,87.436,20.5472,6.3658
7.45,0.14999999999999997,0.5700000000000001,0.05960769195682989,7266.2220005989075,1.8,0.4,346.774,2101.3662,3176.3866000000003,55.60640000000001,0.0,4.2894,109.08919999999998,428.0674,253.56040000000002,90.87440000000001,34.13080000000001,6.3658
7.6,-0.030000000000000006,0.67,0.06023269195682988,7583.620600271226,2.8,0.4,425.7048,2166.6506,3596.1958,44.708,0.0,3.4712000000000005,105.14039999999997,285.2058,234.99099999999999,25.933999999999997,30.6458,6.3658
7.909999999999999,-0.31,0.9099999999999999,0.07748510741576708,7875.040199804307,3.0,0.6,636.983,2381.9078,3434.6396,27.804199999999998,0.0,1.42,99.02739999999999,358.9846,228.4962,25.933999999999997,30.8548,13.013200000000001
7.76,-0.45,0.8,0.07688865884518059,7526.415799665452,3.0,0.2,636.5706,2753.5932000000003,3298.6398,34.9908,0.0,2.0392,99.5466,297.2442,343.7728,25.933999999999997,16.463600000000003,13.013200000000001
7.720000000000001,-0.37,0.76,0.08744421440073616,9279.748600101471,3.8,0.2,1052.282,3647.3678,3653.952,59.717200000000005,0.0,2.0392,93.04159999999999,218.3404,371.0068,149.3392,17.477800000000002,10.134
7.3100000000000005,-0.27999999999999997,0.56,0.07976583749441807,7909.488799715042,3.4,0.2,1210.7696,3258.594,2809.3748,48.503,0.0,0.82,59.5472,166.3626,174.253,145.9008,15.1358,16.706799999999998
7.2299999999999995,-0.2,0.48,0.09948805971664029,7630.067799806595,3.0,0.2,1237.432,2964.2732000000005,2481.9253999999996,67.96099999999998,0.0,1.6280000000000001,64.9176,170.5182,444.4668,161.9502,14.4874,16.706799999999998
7.13,-0.15,0.43,0.09230508870214753,7278.73879995346,3.2,0.2,1015.8598000000002,2886.0758,2406.9566,73.19519999999999,35.0038,1.6280000000000001,68.75479999999999,105.40339999999999,499.46719999999993,161.9502,14.292599999999998,6.572799999999999
7.2299999999999995,-0.11000000000000001,0.54,0.09876342203548086,7009.976400232315,2.6,0.2,901.7950000000003,2817.77,2415.0208,53.738800000000005,51.202200000000005,1.0104,74.19239999999999,125.2144,384.19059999999996,161.9502,13.685400000000001,6.572799999999999
7.07,-0.19,0.5800000000000001,0.11056897759103641,5854.888800477983,1.6,0.2,497.90560000000005,2343.5794,2287.4284,39.354400000000005,51.202200000000005,1.8154,71.92280000000001,155.8804,356.7545999999999,16.869,17.135599999999997,11.417599999999998
7.07,-0.32999999999999996,0.5800000000000001,0.11791666666666667,6202.387600851059,1.2,0.2,272.3464,2731.0448,2337.1434,54.622,51.202200000000005,2.4240000000000004,68.982,209.34619999999995,426.3869999999999,16.869,5.283199999999999,22.915200000000002
6.99,-0.32999999999999996,0.58,0.0990277777777778,5789.558600997925,0.6,0.4,198.5552,2674.3163999999997,5494.2328,67.20219999999999,51.202200000000005,1.8224000000000005,64.0326,174.2954,202.6212,0.8196,5.283199999999999,22.915200000000002
6.840000000000001,-0.13,0.48,0.09064484126984129,5267.649601125717,0.6,0.2,234.32599999999996,2396.8365999999996,5341.970799999999,62.32220000000001,16.1984,1.8224000000000005,57.699200000000005,146.708,152.8236,0.8196,4.6658,22.915200000000002
6.540000000000001,0.019999999999999997,0.32999999999999996,0.07359126984126985,4606.348401260376,0.8,0.2,246.99359999999996,1957.7942000000003,5102.816999999999,62.32220000000001,0.0,1.6200000000000003,46.2372,164.12219999999996,152.8236,16.3512,4.8682,22.915200000000002
6.539999999999999,0.1,0.29,0.06867063492063494,4286.6342006206505,0.8,0.2,193.4568,1533.14,4525.289799999999,56.730000000000004,0.0,0.8150000000000001,39.5466,112.03659999999999,272.6052,46.193,0.40380000000000005,18.0704
6.7,0.2,0.45,0.0669345238095238,3784.2110002994536,1.2,0.2,158.5342,1338.9994,4423.050199999999,41.462399999999995,0.0,0.2064,37.352599999999995,51.8048,202.9728,46.193,12.223400000000002,0.0
6.459999999999999,0.039999999999999994,0.32999999999999996,0.08408730158730157,3216.4348001956932,1.2,0.2,117.11799999999998,1095.0954000000002,1014.8303999999998,9.424199999999999,0.0,0.0,27.1954,44.9306,207.1926,46.193,12.425,0.0
6.32,-0.05000000000000001,0.24,0.09392857142857139,2520.452400159835,0.8,0.4,41.2134,789.4055999999999,703.0836,4.7498,0.0,1.0058,26.424400000000002,39.2542,217.5338,46.193,12.425,0.0
6.32,-0.2,0.24,0.10556547619047615,2448.7143997669214,0.8,0.6,42.068599999999996,743.1586,727.3322000000001,34.505,0.0,1.0058,24.8024,0.0,217.5338,30.661399999999997,12.021200000000002,0.0
6.0600000000000005,-0.3,0.07000000000000002,0.08582521645021643,1454.0553999900817,0.8,0.6,43.691199999999995,642.6662,673.0380000000001,29.755200000000002,0.0,1.0058,26.8656,0.0,97.75219999999999,0.0,12.021200000000002,0.0
6.0600000000000005,-0.3,0.06,0.09402763537631956,1328.0324000358578,0.6,0.8,50.0104,563.3302,574.1678,37.0576,0.0,1.0058,22.767,0.0,106.357,30.328200000000002,1.2229999999999999,0.0
6.18,-0.38,0.18,0.08253084933407899,1557.4956001281735,1.0,0.8,73.5912,565.9377999999999,817.1298,53.1014,0.0,15.4762,22.136,7.623399999999999,28.5742,30.328200000000002,1.6235999999999997,0.0
6.62,-0.29,0.42000000000000004,0.08849405279728248,1772.1531999111176,0.8,0.6,61.126,680.8994,837.4452000000001,53.1014,0.0,15.276000000000002,21.200799999999997,14.918599999999998,108.10740000000001,30.328200000000002,1.6235999999999997,0.0
6.67,-0.29,0.47000000000000003,0.07909537855485822,1496.3900000572205,0.6,0.4,37.3954,611.4150000000001,670.6798,23.3462,0.0,15.276000000000002,18.9454,68.497,120.373,30.328200000000002,1.6235999999999997,0.0
6.87,-0.39,0.62,0.0790403641248438,1548.2603999614716,1.0,0.4,48.71640000000001,572.2030000000001,697.7578,29.923399999999997,0.0,15.276000000000002,16.290799999999997,68.497,120.373,51.934400000000004,2.0645999999999995,0.0
6.790000000000001,-0.43,0.55,0.06982784418863965,1628.4503997802735,3.8,0.2,205.267,485.78000000000003,852.7452000000001,22.621,0.0,15.276000000000002,9.839,73.79060000000001,111.76820000000001,21.6062,1.0432,0.0
6.736666666666667,-0.25666666666666665,0.4966666666666667,0.054724251443001436,1740.6767996788026,3.8,0.4,341.3952,535.505,795.0892,20.842599999999997,0.0,0.8055999999999999,12.1814,71.7942,107.34279999999998,27.6582,0.441,0.0
6.576666666666666,-0.26666666666666666,0.4966666666666667,0.04050094696969696,1514.1487998008724,4.8,0.4,343.4422,443.802,762.7488,20.842599999999997,0.0,0.0,9.4378,64.499,13.070399999999998,27.6582,0.441,1.0064
6.776666666666666,-0.21666666666666665,0.6466666666666667,0.05535416666666666,1682.683599901199,4.8,0.4,343.84439999999995,523.0136,916.2844000000001,30.4204,0.0,0.0,14.5404,10.9206,0.8048,41.910199999999996,0.441,3.8196
7.076666666666666,-0.016666666666666663,0.7466666666666667,0.07434617003367003,1872.5257999420162,4.4,0.4,345.44559999999996,720.0022,886.2119999999999,64.4942,0.0,0.0,19.0276,12.5658,0.8048,20.304000000000002,0.0,8.912
7.006666666666666,-0.17666666666666667,0.7166666666666666,0.06146738215488216,1350.0462000370026,1.4,0.4,182.57580000000002,552.8178,600.825,64.4942,0.0,0.0,19.0276,7.272200000000001,0.8048,20.304000000000002,0.0,8.912
7.06,-0.11000000000000001,0.77,0.053623316498316496,764.9874001026153,1.0,0.0,20.429399999999998,399.79380000000003,360.7426,50.2288,0.0,0.0,14.274599999999998,1.6452000000000002,0.8048,14.252,0.0,8.912
6.970000000000001,-0.25,0.67,0.04521675084175085,612.2200001716614,0.0,0.0,15.751,339.19800000000004,276.2336,50.2288,0.0,0.0,12.8576,1.6452000000000002,0.0,14.252,0.0,7.9056
6.92,-0.4,0.62,0.022053872053872058,359.469000005722,0.0,0.0,14.9464,210.34440000000004,80.904,40.650999999999996,0.0,0.0,7.755,1.6452000000000002,0.0,0.0,0.0,5.0924
6.82,-0.45,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.090000000000001,-0.25,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.32,-0.2,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.36,0.06,0.5,0.08731139451898376,5917.095600128175,4.2,0.6,2588.6099999999997,1115.9991999999997,1108.7362,0.0,0.0,0.0,51.0378,2008.898,20.2236,12.0598,8.4916,0.0
6.540000000000001,0.13999999999999999,0.6799999999999999,0.1018206925322741,6686.2210001468675,3.6,0.0,2779.417,1242.7405999999999,1191.0664000000002,2.2079999999999997,2.206,3.4378,60.5492,2196.8322,174.70340000000002,12.0598,8.4916,0.0
6.42,0.32,0.63,0.10032101618854754,7251.600599908828,3.6,0.0,2899.1513999999997,1642.3766,1299.8474,13.283600000000002,2.9592,3.4378,55.09740000000001,1968.8008000000002,188.3192,12.0598,7.481199999999999,0.0
6.2700000000000005,0.24000000000000005,0.5466666666666666,0.10729532222189613,7799.086799955367,2.4,0.0,2096.4664000000002,1598.2358,679.358,38.9832,2.9592,82.93820000000001,55.071600000000004,1772.4006000000002,193.46120000000002,12.0598,4.647399999999999,0.0
6.0,0.12000000000000002,0.3466666666666666,0.11354856230456442,7820.456400442122,2.0,0.0,1264.3372,1886.7772000000004,718.1074,65.7072,2.9592,252.54360000000003,52.8562,2381.6392,247.99480000000003,0.0,3.0233999999999996,0.0
6.140000000000001,0.31,0.43,0.13130400654435057,8684.686000061034,3.4,0.6,1351.0072,1977.6263999999999,695.262,65.7072,2.9592,357.571,51.22240000000001,2665.115,585.8182,0.0,0.0,0.0
6.1,0.22999999999999998,0.43,0.14685437121710082,8888.904200220106,3.8,0.8,1482.8362000000002,1893.3730000000003,903.307,71.42139999999999,1.5550000000000002,354.13319999999993,55.0692,2894.6324,474.1552,0.0,0.0,0.0
6.069999999999999,0.2,0.43,0.13613816414337815,7673.9882004261,3.4,0.8,1329.4825999999998,1340.8033999999998,880.3136000000001,60.3458,0.8018000000000001,354.13319999999993,54.009,2456.3128,529.8082,0.0,0.0,0.0
6.15,0.31999999999999995,0.5633333333333332,0.1318571425177631,6230.5900003910065,2.8,0.8,1480.8392,1007.7188,884.0928,44.522,22.4694,275.64,50.400400000000005,2483.4435999999996,574.3832,0.0,8.5796,0.0
6.32,0.24,0.6133333333333333,0.12391988286814055,5817.009800100326,2.6,0.8,1617.804,733.6818000000001,935.6851999999999,57.0222,22.4694,125.81099999999996,51.191,2313.9332000000004,523.0948000000001,0.0,8.5796,0.0
6.07,0.09,0.38,0.12926725057949534,6544.786200046539,1.0,0.2,7474.000999999998,838.4598,1331.3228,64.6458,58.432,56.773,50.293,2641.7094000000006,198.44520000000006,0.0,12.0588,0.0
6.109999999999999,0.13,0.42000000000000004,0.1259717445797694,7127.945399808884,0.4,0.0,7574.270999999998,905.482,1128.5917999999997,56.7236,58.660000000000004,56.773,48.1612,3216.3596000000002,155.62840000000003,0.0,12.0588,0.0
6.18,-0.019999999999999997,0.47000000000000003,0.1228316573784578,7541.97459936142,0.8,0.0,9405.050399999998,906.1247999999999,1077.725,56.7236,58.660000000000004,56.773,49.4028,3518.8694000000005,132.856,0.0,12.0588,0.0
6.26,-0.06,0.43000000000000005,0.11450703636596553,7801.322999382019,0.8,0.0,9658.241599999998,1152.5444,1056.8348,46.84779999999999,36.9924,57.97760000000001,52.03679999999999,3424.9258,202.54559999999998,0.0,5.892799999999999,0.0
6.13,0.06,0.38,0.11005270704017955,7932.61399974823,1.0,0.0,9291.888799999997,1202.0009999999997,993.8245999999999,7.623600000000001,36.9924,47.2448,57.132600000000004,3569.9942,210.29599999999996,0.0,6.896599999999999,0.0
6.4,-0.020000000000000007,0.64,0.09443419838657212,7290.441599941254,1.2,0.0,3512.3634000000006,1065.596,860.5004000000001,4.416200000000001,1.0298,11.2554,63.83480000000001,3421.3342,197.12219999999996,0.0,5.4392,0.0
6.4799999999999995,-0.020000000000000007,0.72,0.09168014112724446,7170.543799877167,2.4,0.0,3559.9792,1388.5566,828.3158,12.4806,0.0,45.968599999999995,63.27720000000001,3065.1618000000003,197.12219999999996,0.0,6.464799999999999,0.0
6.56,0.07999999999999999,0.72,0.11699785095466768,7599.465400838852,2.6,0.4,2191.0193999999997,1790.8082,949.9278,12.4806,0.0,45.968599999999995,66.7634,2916.032,176.45219999999995,0.0,6.464799999999999,0.0
6.56,-0.04,0.72,0.12640377529597666,7689.969400691986,3.0,0.4,1839.8863999999999,1766.0058000000001,902.0237999999999,22.4342,0.0,68.775,62.1442,3248.208,109.45819999999999,0.0,5.0556,0.0
6.76,-0.27999999999999997,0.8799999999999999,0.12332293493288657,7140.4648001194,2.4,0.4,1751.4222000000002,1501.5819999999999,828.2047999999999,24.287,0.0,59.731399999999994,58.9914,3059.8932,173.47060000000002,0.0,4.857,0.0
6.6,-0.12,0.7999999999999999,0.1392711429137466,7029.4034004688265,3.0,0.8,8016.039199999999,1568.6385999999998,666.4012,19.8708,0.0,59.731399999999994,56.0838,2906.9212,192.07580000000002,0.0,2.8352,0.0
6.5200000000000005,-0.07999999999999999,0.8,0.15931449658573438,8607.213000535967,1.8,0.8,8323.8362,1285.0834,875.6270000000001,11.8064,110.08279999999999,41.51219999999999,55.6792,3190.8652,278.1928,0.0,3.2379999999999995,0.0
6.32,-0.12999999999999998,0.75,0.13374083180342294,8045.120199871065,1.4,0.4,7997.1035999999995,1056.885,699.8129999999999,11.8064,122.32180000000001,41.51219999999999,52.184400000000004,3201.1756000000005,269.0166,0.0,3.8455999999999997,0.0
6.26,0.040000000000000015,0.79,0.14045391757791148,10164.888000011448,1.4,0.4,8278.9,1339.7338,1766.7908000000002,8.8834,122.32180000000001,16.494,53.850199999999994,3460.1025999999997,490.0688,0.0,3.6723999999999997,0.0
6.1,0.16,0.79,0.14735687041510406,10108.246399974825,2.6,0.4,8372.925599999999,1385.8152000000002,1738.4442,7.0306000000000015,122.32180000000001,25.3314,50.97579999999999,3456.5264,446.1376,0.0,2.8671999999999995,0.0
6.26,-0.039999999999999994,0.8299999999999998,0.1309683853065937,10039.364199399952,2.0,0.0,2410.0804000000003,1159.2512000000002,1715.2190000000003,28.896399999999993,122.32180000000001,58.15899999999999,47.24799999999999,3709.8174,559.5034,0.0,2.8671999999999995,0.0
6.1,-0.07999999999999999,0.67,0.11385067260547299,7973.761999607088,2.6,0.2,2049.3776,1112.725,1470.0114,44.550399999999996,12.239,41.665,46.233399999999996,3156.1692000000003,629.8212,0.0,8.723400000000002,8.8818
6.3,0.020000000000000007,0.72,0.1663199120172186,7814.462399578096,3.6,0.2,1996.6822,963.4797999999998,1515.2436000000002,44.550399999999996,0.0,41.665,45.624399999999994,2982.8262,765.4984000000001,0.0,8.1158,13.294999999999998
6.2,-0.029999999999999992,0.6699999999999999,0.17209039725555028,5158.98559937477,3.4,0.2,1645.0297999999998,387.183,486.36280000000005,37.5198,0.0,44.6836,47.52720000000001,2276.064,765.3133999999999,0.0,7.2846,30.629399999999997
6.359999999999999,-0.15,0.71,0.16627115727504413,4830.591399621963,2.6,1.8,1782.7406000000003,426.02299999999997,436.59720000000004,50.157599999999995,0.0,35.846199999999996,48.42979999999999,1994.5041999999999,739.6928,0.0,7.2846,30.629399999999997
6.24,-0.11000000000000001,0.79,0.16506612470583606,4660.767999982833,3.2,1.8,1579.1460000000002,540.8024,359.4072,28.291800000000002,0.0,37.3046,49.901799999999994,1988.2386,607.7217999999999,0.0,7.2846,30.629399999999997
6.37,-0.2,0.8833333333333334,0.16252902281398313,4940.1861997604365,3.0,1.6,1497.7795999999998,752.4708,548.8059999999999,12.6378,0.0,44.5486,47.960800000000006,2031.6961999999999,546.5512,0.0,0.8220000000000001,21.7476
